[ 2014-05-18T16:59:34+08:00 ] /zzadmin/admin.php/Index/adminlogin | DEBUG: Tag[ route_check ] --START--
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.001238s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001225s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002634s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.020199s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_sex` [ RunTime:0.022447s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_job` [ RunTime:0.019592s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.024882s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_title` [ RunTime:0.029321s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.025529s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SELECT staff.id AS id,staff.no AS no,staff.name AS name,staff.sex AS sex,staff.birth AS birth,sex.id AS sexid,sex.sexname AS sexname,job.id AS jobid,job.jobname AS jobname,major.id AS majorid,major.majorname AS majorname,title.id AS titleid,title.titlename AS titlename,college.id AS collegeid,college.collegename AS collegename FROM zz_staff staff  JOIN zz_sex sex ON staff.sex=sex.id  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_college college ON staff.college=college.id  [ RunTime:0.000922s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.025323s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000324s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000240s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | SQL: SELECT staff.id AS id,staff.no AS no,staff.name AS name,staff.birth AS birth,sex.sexname AS sexname,job.jobname AS jobname,major.majorname AS majorname,title.titlename AS titlename,college.collegename AS collegename FROM zz_staff staff  JOIN zz_sex sex ON staff.sex=sex.id  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_college college ON staff.college=college.id ORDER BY staff.id desc LIMIT 0,10   [ RunTime:0.000966s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_template ] --START--
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run LocationTemplate Behavior [ RunTime:0.002299s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.002405s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ParseTemplate Behavior [ RunTime:0.004590s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.004676s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_filter ] --START--
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ContentReplace Behavior [ RunTime:0.001708s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run TokenBuild Behavior [ RunTime:0.001553s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.001215s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ShowRuntime Behavior [ RunTime:0.001495s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.006359s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_end ] --START--
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001470s ]
[ 2014-05-18T17:01:28+08:00 ] /zzadmin/admin.php/Staff/showstaff | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001625s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.001276s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001407s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000930s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000870s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001958s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_title` [ RunTime:0.045558s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_title`  [ RunTime:0.000311s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_job` [ RunTime:0.060046s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_job`  [ RunTime:0.000319s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.055164s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_major`  [ RunTime:0.000339s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.053089s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000312s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001471s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001580s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.039472s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.039607s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.001015s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000953s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000672s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000924s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003829s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000945s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001047s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ route_check ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run CheckRoute Behavior [ RunTime:0.000912s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001014s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ app_begin ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000733s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000620s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001460s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_title` [ RunTime:0.020061s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_title`  [ RunTime:0.000259s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_job` [ RunTime:0.024788s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_job`  [ RunTime:0.000317s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.022688s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_major`  [ RunTime:0.000250s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.019532s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | SQL: SELECT * FROM `zz_college`  [ RunTime:0.000270s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_template ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001554s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001672s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002055s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002156s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_filter ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ContentReplace Behavior [ RunTime:0.000884s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run TokenBuild Behavior [ RunTime:0.000913s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000659s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000920s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003634s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_end ] --START--
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000895s ]
[ 2014-05-18T17:01:30+08:00 ] /zzadmin/admin.php/Staff/addstaff?aa=show | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000994s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Tag[ route_check ] --START--
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Run CheckRoute Behavior [ RunTime:0.000916s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.001014s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Tag[ app_begin ] --START--
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000944s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Run CheckTemplate Behavior [ RunTime:0.001059s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.002177s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | SQL: SHOW COLUMNS FROM `zz_lab` [ RunTime:0.047372s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.056431s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | SQL: SELECT lab.id AS id,lab.labno AS labno,lab.labname AS labname,lab.labinfo AS labinfo,college.id AS collegeid,college.collegename AS collegename FROM zz_lab lab  JOIN zz_college college ON lab.college=college.id  [ RunTime:0.000482s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.043155s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000319s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000208s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | SQL: SELECT lab.id AS id,lab.labno AS labno,lab.labname AS labname,lab.labinfo AS labinfo,college.collegename AS collegename FROM zz_lab lab  JOIN zz_college college ON lab.college=college.id ORDER BY lab.id desc LIMIT 0,10   [ RunTime:0.000459s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: self1 BaseAction.class.php 第 280 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Tag[ view_template ] --START--
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001204s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001311s ]
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | DEBUG: Tag[ view_parse ] --START--
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-05-18T17:01:34+08:00 ] /zzadmin/admin.php/Lab/showlab | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
