[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.004910s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.004635s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.005277s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.006106s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.004780s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.004218s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SELECT begincourse.id AS id,begincourse.state AS state,begincourse.remark AS remark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,major.id AS majorid,major.majorname AS majorname,coursetype.id AS propertiesid,coursetype.typename AS propertiesname,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id  [ RunTime:0.001007s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_job` [ RunTime:0.007605s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_title` [ RunTime:0.004435s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_role` [ RunTime:0.004503s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SELECT user.id AS id,user.staffid AS staffid,user.username AS username,user.role AS role,staff.no AS no,staff.name AS name,staff.sex AS sex,staff.birth AS birth,job.id AS jobid,job.jobname AS jobname,major.id AS majorid,major.majorname AS majorname,title.id AS titleid,title.titlename AS titlename,role.id AS roleid,role.rolename AS rolename,college.id AS collegeid,college.collegename AS collegename FROM zz_user user  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_job job ON staff.job=job.id  JOIN zz_major major ON staff.major=major.id  JOIN zz_title title ON staff.title=title.id  JOIN zz_role role ON user.role=role.id  JOIN zz_college college ON staff.college=college.id WHERE role=2  [ RunTime:0.000744s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_expitem` [ RunTime:0.005596s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SELECT * FROM `zz_expitem`  [ RunTime:0.000305s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_exptype` [ RunTime:0.003871s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SELECT * FROM `zz_exptype`  [ RunTime:0.000403s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_stu` [ RunTime:0.004971s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SELECT * FROM `zz_stu` WHERE stuno='201013340549' LIMIT 1   [ RunTime:0.000700s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SHOW COLUMNS FROM `zz_expreport` [ RunTime:0.005169s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SELECT * FROM `zz_expreport` WHERE beginid=1 and expid=7 and stuid=1 LIMIT 1   [ RunTime:0.000313s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SELECT expitem.id AS id,expitem.expname AS expname,expitem.guide AS guide,expitem.type AS type,expitem.exphour AS exphour,expitem.guidefile AS guidefile,course.id AS courseid,course.coursename AS coursename,major.id AS majorid,major.majorname AS majorname,exptype.id AS typeid,exptype.typename AS typename,college.id AS collegeid,college.collegename AS collegename FROM zz_expitem expitem LEFT JOIN zz_course course ON expitem.courseid=course.id LEFT JOIN zz_major major ON course.major=major.id  JOIN zz_exptype exptype ON expitem.type=exptype.id  JOIN zz_college college ON expitem.college=college.id WHERE expitem.id=7 LIMIT 1   [ RunTime:0.000465s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | SQL: SELECT begincourse.id AS id,begincourse.state AS state,begincourse.remark AS remark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,major.id AS majorid,major.majorname AS majorname,coursetype.id AS propertiesid,coursetype.typename AS propertiesname,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE begincourse.id=1 LIMIT 1   [ RunTime:0.000426s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | NOTIC: [8] Undefined variable: s Form.class.php 第 202 行.
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | NOTIC: [8] Undefined index: disable Form.class.php 第 147 行.
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | NOTIC: [8] Undefined index: disable Form.class.php 第 147 行.
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Tag[ view_template ] --START--
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001263s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001349s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001474s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001589s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Run ContentReplace Behavior [ RunTime:0.001032s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Run TokenBuild Behavior [ RunTime:0.000938s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000667s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000817s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.003711s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Tag[ view_end ] --START--
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000866s ]
[ 2014-04-28T00:21:39+08:00 ] /zzadmin/admin.php/Begin/addreport?aa=showedit&beginid=1&id=7 | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000976s ]
[ 2014-04-28T00:21:40+08:00 ] /zzadmin/admin.php/Begin/ | ERR: (ThinkException) 非法操作index
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ route_check ] --START--
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run CheckRoute Behavior [ RunTime:0.000739s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000836s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000615s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000522s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001234s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.004869s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_conf` WHERE conf_name='THEME' LIMIT 1   [ RunTime:0.000333s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.004358s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_user` WHERE username='pu' LIMIT 1   [ RunTime:0.000280s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_conf` WHERE conf_name='THEME' LIMIT 1   [ RunTime:0.000182s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | SQL: SHOW COLUMNS FROM `zz_notice` [ RunTime:0.005291s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | SQL: SELECT * FROM `zz_notice` ORDER BY id desc LIMIT 10   [ RunTime:0.000463s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_template ] --START--
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run LocationTemplate Behavior [ RunTime:0.001007s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.001078s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: username 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: lasttime 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: count 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | NOTIC: [8] Undefined variable: flag 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 22 行.
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ParseTemplate Behavior [ RunTime:0.001423s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.001491s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ContentReplace Behavior [ RunTime:0.000450s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run TokenBuild Behavior [ RunTime:0.000391s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000482s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.001725s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_end ] --START--
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.000883s ]
[ 2014-04-28T00:21:48+08:00 ] /zzadmin/admin.php/Index/index | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.000982s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run CheckRoute Behavior [ RunTime:0.000733s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000878s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000596s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000476s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ app_begin ] --END-- [ RunTime:0.001193s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 407 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_user` [ RunTime:0.005705s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_user` WHERE username='pu' LIMIT 1   [ RunTime:0.001042s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_begincourse` [ RunTime:0.006367s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_class` [ RunTime:0.010350s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_staff` [ RunTime:0.006995s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_course` [ RunTime:0.008083s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_major` [ RunTime:0.007072s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_coursetype` [ RunTime:0.006920s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_term` [ RunTime:0.004619s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_college` [ RunTime:0.006383s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT begincourse.id AS id,begincourse.state AS state,begincourse.remark AS remark,class.id AS classid,class.classno AS classno,class.classname AS classname,class.class AS class,user.id AS userid,user.staffid AS staffid,user.username AS username,user.role AS role,staff.name AS name,course.id AS courseid,course.courseno AS courseno,course.coursename AS coursename,course.classhour AS classhour,major.id AS majorid,major.majorname AS majorname,coursetype.id AS propertiesid,coursetype.typename AS propertiesname,term.id AS termid,term.termname AS termname,college.id AS collegeid,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE teacherid=6  [ RunTime:0.000867s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SHOW COLUMNS FROM `zz_conf` [ RunTime:0.005249s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_conf` WHERE conf_name='PAGECOUNT' LIMIT 1   [ RunTime:0.000294s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT * FROM `zz_conf` WHERE conf_name='SUB_SIZE' LIMIT 1   [ RunTime:0.000177s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | SQL: SELECT begincourse.id AS id,class.classname AS classname,staff.name AS name,course.coursename AS coursename,major.majorname AS majorname,coursetype.typename AS propertiesname,term.termname AS termname,college.collegename AS collegename FROM zz_begincourse begincourse  JOIN zz_class class ON begincourse.classid=class.id  JOIN zz_user user ON begincourse.teacherid=user.id  JOIN zz_staff staff ON staff.id=user.staffid  JOIN zz_course course ON begincourse.courseid=course.id  JOIN zz_major major ON course.major=major.id  JOIN zz_coursetype coursetype ON course.properties=coursetype.id  JOIN zz_term term ON begincourse.term=term.id  JOIN zz_college college ON begincourse.college=college.id WHERE teacherid=6 ORDER BY begincourse.id desc LIMIT 0,10   [ RunTime:0.000677s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: self2 BaseAction.class.php 第 291 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: self3 BaseAction.class.php 第 302 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: loanreturn BaseAction.class.php 第 313 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: lookgrade BaseAction.class.php 第 319 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: addgrade BaseAction.class.php 第 326 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: add BaseAction.class.php 第 333 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: return BaseAction.class.php 第 339 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: dl BaseAction.class.php 第 346 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: look BaseAction.class.php 第 352 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: edit BaseAction.class.php 第 357 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: del BaseAction.class.php 第 362 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined index: ok BaseAction.class.php 第 367 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_template ] --START--
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run LocationTemplate Behavior [ RunTime:0.000876s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_template ] --END-- [ RunTime:0.000957s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_parse ] --START--
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: classid c82986329629546325e352c3e6b1524a.php 第 539 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: classtype c82986329629546325e352c3e6b1524a.php 第 546 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 593 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 594 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: select c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: otherform c82986329629546325e352c3e6b1524a.php 第 601 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: search c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: type c82986329629546325e352c3e6b1524a.php 第 602 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report c82986329629546325e352c3e6b1524a.php 第 641 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | NOTIC: [8] Undefined variable: notify_report_teacher c82986329629546325e352c3e6b1524a.php 第 642 行.
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ParseTemplate Behavior [ RunTime:0.002039s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_parse ] --END-- [ RunTime:0.002106s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_filter ] --START--
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ContentReplace Behavior [ RunTime:0.000540s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run TokenBuild Behavior [ RunTime:0.000405s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run WriteHtmlCache Behavior [ RunTime:0.000393s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ShowRuntime Behavior [ RunTime:0.000564s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_filter ] --END-- [ RunTime:0.002121s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_end ] --START--
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ShowPageTrace Behavior [ RunTime:0.001226s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ view_end ] --END-- [ RunTime:0.001370s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ route_check ] --START--
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run CheckRoute Behavior [ RunTime:0.000780s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ route_check ] --END-- [ RunTime:0.000870s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Tag[ app_begin ] --START--
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run ReadHtmlCache Behavior [ RunTime:0.000498s ]
[ 2014-04-28T00:21:53+08:00 ] /zzadmin/admin.php/Begin/showteacherbegin | DEBUG: Run CheckTemplate Behavior [ RunTime:0.000381s ]
